episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
164400,0.12,50.26567930675183,-0.7645938222895458,0.003557521521716401
164500,0.64,48.83349421567568,-0.7639623069332597,0.003552661356842405
164600,0.28,66.6492644450107,-0.763645606375652,0.003536474936885677
164700,0.8,70.41657734965877,-0.765591987460032,0.003531750888737662
164800,0.08,66.36840001178794,-0.7670901117948515,0.0035176769007308727
164900,0.82,68.98083588367413,-0.7675988178024351,0.003513732631866358
165000,0.3,65.79493247411487,-0.7664954252964342,0.003496053812240034
165100,0.62,61.18127405312839,-0.7680593965260468,0.003490991000325398
165200,0.14,70.27600269082151,-0.7696162120212507,0.0034768423112828202
165300,0.64,60.859716085205655,-0.7712379680101433,0.0034724151135945482
165400,0.2,47.001543092774654,-0.7733331648819012,0.003459708544834335
165500,0.66,50.63317217506251,-0.7737900654442318,0.003455088596563482
165600,0.1,56.14964980435302,-0.7722103625500146,0.003443887945227941
165700,0.6,69.77800840885477,-0.7711883596818262,0.003438154173017119
165800,0.3,75.23633078517598,-0.7699450486066319,0.0034249536872990914
165900,0.72,78.27602941131816,-0.7691613352035856,0.003420135258735335
166000,0.2,93.81033368974353,-0.7660142715657211,0.0034096350071886918
166100,0.7,90.01080296053904,-0.7653890234570905,0.0034049453839483565
166200,0.14,81.6133467330239,-0.7649300820994274,0.0033928212398321705
166300,0.64,76.06527571961581,-0.7650206568514848,0.0033879438362293514
166400,0.14,77.32900783744886,-0.7633206876549331,0.0033751784577323914
166500,0.7,70.29831904649777,-0.7645638818094349,0.0033701277418974667
166600,0.18,76.40649651381678,-0.7645298367690017,0.0033564079819827794
166700,0.62,59.99188843622566,-0.7653856694934289,0.0033521078238302033
166800,0.2,61.55160530424073,-0.765295850859051,0.003340120716581724
166900,0.82,60.730420017114014,-0.7662171492275262,0.003336119312497044
167000,0.16,60.46556031699768,-0.7677941373755685,0.003323639438368641
167100,0.72,63.309020368399686,-0.7673595923131392,0.0033196994405241902
167200,0.2,59.3195480405823,-0.7699471077645019,0.0033060996752994963
167300,0.56,64.47024322328022,-0.7696620384487239,0.0033023931371871343
167400,0.26,67.33421672286653,-0.7700059123866708,0.0032883134318025505
167500,0.76,77.01432358911894,-0.7667802723366829,0.00328323592507246
167600,0.22,71.3159644635311,-0.7681037920419447,0.0032696469034387433
167700,0.74,70.2771878682978,-0.7688004532285243,0.003264439074531657
167800,0.12,53.57037840875108,-0.7688270405991149,0.003253645624715456
167900,0.76,50.59959894661266,-0.7692409056765389,0.0032491239245224664
168000,0.12,56.808950106029265,-0.7700208836050701,0.0032360326805886915
168100,0.74,62.93488131916801,-0.7696125507114149,0.003231453862451247
168200,0.2,54.377836019357744,-0.770656601445503,0.0032200910903614926
168300,0.7,49.34237014716321,-0.770748726429526,0.003216161919193079
168400,0.2,52.750005218249946,-0.7691549058083471,0.0032046471732567806
168500,0.8,50.204154915444164,-0.7698203895827339,0.003200570572868398
168600,0.22,51.210936643997584,-0.7717543074942493,0.0031891980743473025
168700,0.66,50.02774070088344,-0.7737551062670601,0.003184640939458335
168800,0.3,44.04882934227397,-0.7732552555987442,0.00317205929770422
168900,0.76,43.214286611924834,-0.7731269852632943,0.003166157785332657
169000,0.08,42.98309187733458,-0.7729541516980732,0.0031571109326375825
169100,0.68,53.17141157907309,-0.7714659912060929,0.0031523780279976176
169200,0.08,46.368756507776645,-0.7723928310313161,0.0031434940859235644
169300,0.7,49.39566369406451,-0.774773673671827,0.0031393251217435242
169400,0.1,46.683038279405515,-0.7738033212380874,0.003131072029567658
169500,0.64,51.60357174035223,-0.7753084581046198,0.0031266312510664076
169600,0.1,39.271297290917836,-0.7771614973223947,0.0031187999526484625
169700,0.7,40.61108604822871,-0.7763964962870722,0.003114079482190225
169800,0.12,39.67314317677837,-0.7740711120609743,0.003105090300216766
169900,0.68,55.19430243552868,-0.7742485586135784,0.003100755517507173
170000,0.22,54.5596263376756,-0.7766443789886079,0.0030930284661094833
170100,0.64,55.26920590750288,-0.7769962883560355,0.003088542809585845
170200,0.06,48.28251797391483,-0.7758903399292609,0.0030785630531569665
170300,0.7,49.37489987162697,-0.7779803460235003,0.0030747353942535294
170400,0.12,48.49494555536248,-0.7774518220342,0.0030644559416242766
170500,0.66,49.67804109752143,-0.7776951114476708,0.003059671773903723
170600,0.1,46.266531013661094,-0.7800241872601887,0.0030503105243603773
170700,0.68,50.58610592546238,-0.7799040255466071,0.003045536562568111
170800,0.16,41.142913094488485,-0.7826729065559652,0.003035737206248076
170900,0.62,45.820271060948606,-0.7818780182252713,0.0030321333465615475
171000,0.26,50.62321839004345,-0.7818938879530014,0.003021750189477384
171100,0.58,57.32481160141999,-0.780068703887339,0.0030182966419882874
171200,0.12,56.70787768367655,-0.7811950486115169,0.003009598545744227
171300,0.78,51.91897679725027,-0.7821955622268633,0.003006136490524474
171400,0.14,51.680049018954776,-0.7826405600747509,0.0029974599486794766
171500,0.64,52.57020706011593,-0.7820964128018556,0.0029934824127548242
171600,0.2,58.93137652589616,-0.7813402649809693,0.0029845931701391573
171700,0.62,63.81313048820033,-0.7793582987630306,0.002980862672718684
171800,0.16,63.51467334734809,-0.7796791046360136,0.002972572965245921
171900,0.62,65.3420701493847,-0.7791917936262486,0.002968610048132772
172000,0.24,60.95547697582817,-0.7790480046598046,0.0029607715582493665
172100,0.64,62.258047336119496,-0.7796293037746905,0.0029567971716470617
172200,0.06,60.049633314802314,-0.7788633727601065,0.0029482683436092244
172300,0.66,65.7338468737303,-0.7772665919158993,0.002943333391733548
172400,0.08,60.90388543917989,-0.7796968697887794,0.0029353190296475622
172500,0.68,52.20096982020807,-0.7810688414075649,0.0029313108020019587
172600,0.14,59.289152704739266,-0.7804268288785324,0.0029204814872768174
172700,0.6,62.13930910473927,-0.7800269179039285,0.002916058995372854
172800,0.32,80.77842500934392,-0.776909925171492,0.002905938336246894
172900,0.68,74.99380469697338,-0.7767070894336889,0.002901504499575853
173000,0.22,78.3864505122535,-0.7775574393096377,0.0028943149339678035
173100,0.74,78.25376711636542,-0.7769898804375829,0.0028895402179060677
173200,0.26,72.55127869447152,-0.775680535014387,0.0028809590588000614
173300,0.56,65.06641923471348,-0.7770847227320727,0.00287739578918375
173400,0.18,63.28786116725764,-0.7811951514345494,0.0028676259579940673
173500,0.68,68.07251823057284,-0.7811955802613034,0.0028639560264570713
173600,0.1,66.67994831611963,-0.7797941938712928,0.0028526413227245124
173700,0.76,63.9295315697897,-0.779805587120651,0.0028484926081891733
173800,0.1,50.94169741111824,-0.780838921586909,0.0028376267313856476
173900,0.72,48.86624301600537,-0.7825307783187122,0.0028332102842977508
174000,0.16,28.925093455778015,-0.7840433830207827,0.002824148193572734
174100,0.74,36.274075576659754,-0.7838722893865372,0.002820718231945304
174200,0.08,30.025329526857206,-0.7846567432551262,0.0028128970886204135
174300,0.68,42.93676952514393,-0.7839205697064844,0.0028091820191916504
174400,0.1,42.103642513601734,-0.7843439615233825,0.002799593126080774
174500,0.64,43.28274600942173,-0.7846251192796025,0.0027951202934082555
174600,0.2,45.79924087961839,-0.7832162717685996,0.0027861266795901726
174700,0.62,45.44924536350079,-0.783323683693662,0.0027822206237063407
174800,0.06,62.82520980827522,-0.781059332301758,0.0027723423989881335
174900,0.68,65.01402929681313,-0.7814251773472448,0.002768447916536811
175000,0.16,63.81966180491201,-0.7814708346811646,0.0027603124894819402
175100,0.68,59.75084685506021,-0.7824392332682885,0.0027557975543038415
175200,0.14,48.008758227304014,-0.784037745675128,0.0027445884703639002
175300,0.62,48.36818155229824,-0.7847100712089976,0.00274050920387129
175400,0.2,37.16618766146536,-0.7863438511145366,0.002730513382920772
175500,0.68,40.75021708086686,-0.785999383573036,0.002726791910490208
175600,0.26,37.695769853056134,-0.7861961111525757,0.0027165430751444827
175700,0.72,43.08255009670273,-0.7860184473581413,0.00271288052218316
175800,0.18,59.11514354027467,-0.7834992529896438,0.002703928035182399
175900,0.68,68.23157306226693,-0.7823089341376168,0.0026993111034249793
176000,0.18,67.16884077456841,-0.7820700847422691,0.002691677872265435
176100,0.72,68.57353641636841,-0.7802088070868817,0.0026881613407746534
176200,0.18,53.0434067262804,-0.7830697922138592,0.0026786782789642743
176300,0.64,49.4357384383387,-0.7850053390918921,0.0026740335980976644
176400,0.22,44.81704117728956,-0.7854578412781564,0.00266513414783368
176500,0.7,37.561520931419494,-0.7859879532647892,0.0026613786904832177
176600,0.04,40.25418573856135,-0.7868833472504088,0.002654491983701315
176700,0.62,42.69924955985499,-0.7866629499548875,0.00265140925534944
176800,0.16,47.189919816267064,-0.7847565890032202,0.002642607298961142
176900,0.6,54.88104914915952,-0.7854821138095059,0.002638632110706513
177000,0.2,44.86541196119627,-0.7871640327620395,0.0026295445148087518
177100,0.66,42.610395055921934,-0.7875734237926888,0.0026254550748489583
177200,0.12,39.95841592941173,-0.7881363888561662,0.002617254958562863
177300,0.62,37.43933484481069,-0.7887945765023231,0.0026134677850932525
177400,0.12,40.89630148610432,-0.7900632392237593,0.0026042260846967694
177500,0.64,32.65524167127854,-0.7915136369659662,0.002600568545898589
177600,0.14,31.194091725718884,-0.7924716709319524,0.0025930026863252797
177700,0.68,28.663980471488824,-0.7948373954875929,0.002589500221741066
177800,0.14,33.744752678280854,-0.7952977993226277,0.0025809670193970673
177900,0.76,50.475423153263876,-0.7914526953180843,0.0025760440091134925
178000,0.14,56.82850795759948,-0.7903540967780687,0.0025662492376464967
178100,0.64,61.182365787541684,-0.7909546151336295,0.0025623883998635182
178200,0.12,52.627126742937634,-0.7915635963554545,0.0025548510951382505
178300,0.54,46.22087810267195,-0.7905296633872358,0.0025509303662244083
178400,0.18,48.30523766805287,-0.7929213045197725,0.0025409990793727327
178500,0.58,48.32107382980409,-0.7923319004378638,0.0025367798267982196
178600,0.14,48.44622202838705,-0.7924963890603888,0.0025281087458115382
178700,0.8,47.136753752567046,-0.7936772449254111,0.0025239218762849107
178800,0.12,42.02800735786141,-0.7933689455529807,0.002514724341459423
178900,0.78,55.49705045639564,-0.7919201087688678,0.002510249979767484
179000,0.1,57.4032815250097,-0.7925841523362356,0.0024995614378071837
179100,0.72,57.686914665570406,-0.7929745663530381,0.0024949971615849434
179200,0.3,60.82754525694817,-0.7931351063753106,0.0024845246200105977
179300,0.62,59.36321962749614,-0.7918206067104515,0.0024804909180463656
179400,0.26,61.87814968864786,-0.7907626667823272,0.002470486985453394
179500,0.64,67.78931799905365,-0.7896790957439694,0.002466605074094924
179600,0.28,60.15933011125606,-0.7896315762663807,0.0024572527096281714
179700,0.72,53.352007197141596,-0.7911369719735539,0.002452261453645992
179800,0.2,56.730447266566436,-0.7919504685855545,0.002442321303664535
179900,0.76,46.11989479966003,-0.7926359345659555,0.0024382122613086066
