episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
265600,0.26,85.19542294124466,-1.2930971047117918,0.00019670970348125967
265700,0.18,80.72913911906187,-1.2927120979185147,0.00019618927960178776
265800,0.22,82.24461530235396,-1.2927743682815855,0.00019560511457800253
265900,0.4,95.94912536395778,-1.2925052261695362,0.0001949744657904801
266000,0.26,103.79584224900489,-1.2905373513740814,0.0001944363490494812
266100,0.64,100.47194512244057,-1.28988410232375,0.00019409670324631884
266200,0.58,89.97886275245625,-1.289897850381042,0.0001937964158404833
266300,0.72,84.16815886523374,-1.290763664492578,0.000193447789648654
266400,0.66,81.9785658268953,-1.2894824089132377,0.0001932178492810466
266500,0.72,73.6205016436867,-1.290968162380166,0.00019294147509270993
266600,0.68,61.28356622642804,-1.2910078961168872,0.0001927018170935019
266700,0.66,57.69254609523809,-1.290220236463825,0.00019234365751329206
266800,0.58,68.15687436621893,-1.289005308800182,0.0001920348766858287
266900,0.62,71.84809962773107,-1.2894802079993966,0.000191723159687415
267000,0.66,73.571019840906,-1.289116575265572,0.00019139184190815277
267100,0.34,88.45366006084645,-1.2879666457594159,0.0001906149843272065
267200,0.16,91.82706835338766,-1.2883090327296653,0.00019003406673029672
267300,0.36,90.28948512198455,-1.288253837048205,0.00018937099065476282
267400,0.38,87.9768705556065,-1.2894629785026879,0.00018857690437806102
267500,0.3,88.39536940606891,-1.2913381089929246,0.0001878636163038668
267600,0.3,87.36416895936077,-1.2902793621812378,0.0001872391177006097
267700,0.2,79.26250022257831,-1.2916102676103731,0.0001865712501005288
267800,0.2,89.67948411223038,-1.2909129319792296,0.00018589526135379903
267900,0.18,76.8436904185098,-1.2915976019355642,0.00018528997011787963
268000,0.16,76.91076163985456,-1.291877551057476,0.0001846820880591566
268100,0.6,69.27228839515837,-1.2935061057495416,0.00018443995325664043
268200,0.7,68.27534198222195,-1.2926452188718636,0.0001841447998565005
268300,0.7,78.78012607273887,-1.2924531021708188,0.00018390119944005604
268400,0.66,66.94328811226369,-1.2922049263799393,0.00018361628156269937
268500,0.66,71.30338939179688,-1.2918138232011684,0.00018321140482858671
268600,0.62,70.56297115225168,-1.2927345159633827,0.00018291354393461405
268700,0.6,73.33178051663167,-1.293892361196151,0.00018265109597887996
268800,0.66,73.85574971225395,-1.293050756491503,0.00018232604741259996
268900,0.72,62.79835708936377,-1.2952518739452659,0.00018209169949631488
269000,0.64,57.28072752667358,-1.2959387305580232,0.00018181360311108412
269100,0.24,73.48760225096655,-1.2939388676110788,0.0001810956606328461
269200,0.34,87.11001044017641,-1.293301455777802,0.0001804523318362496
269300,0.16,90.58063091265885,-1.292406393386855,0.00017983345152474997
269400,0.24,114.94256207677458,-1.2909499899783834,0.00017906518528414497
269500,0.28,130.28430516441563,-1.2896043060725575,0.00017828275533110757
269600,0.16,121.82956909618866,-1.2903234430668076,0.0001775039927313883
269700,0.34,108.9870131754305,-1.2908888231608533,0.0001768304038376846
269800,0.2,111.54495304628995,-1.29129043131681,0.00017615103892534246
269900,0.28,109.88222889887768,-1.291481537339695,0.00017545888687250336
270000,0.24,108.2536274825572,-1.2923569570208808,0.0001746950971789378
270100,0.64,106.61041212372197,-1.2923431649744632,0.00017436778100562444
270200,0.78,98.6833087454829,-1.2909162088147315,0.00017408184330078579
270300,0.62,83.8838283435346,-1.2922959058861825,0.00017377759680777688
270400,0.74,75.93059268497458,-1.2938465380038064,0.00017343186309349805
270500,0.62,74.71687849471033,-1.2930146714568935,0.00017318392885346003
270600,0.62,71.95701279789381,-1.2929905889162414,0.00017291207914053354
270700,0.7,67.04549416037008,-1.293119182323473,0.0001725857824113019
270800,0.7,64.10576760273804,-1.2936397804224673,0.00017228295324460811
270900,0.78,64.63664124527823,-1.2942333164850295,0.0001719838715081937
271000,0.72,67.94821995862472,-1.2953786329271746,0.00017170864259469175
271100,0.22,54.65409435438799,-1.2968038306635399,0.00017110204826505576
271200,0.36,72.97935725985796,-1.2969015932027306,0.00017052927824582375
271300,0.26,88.76190798939977,-1.297703257603005,0.00016996320149300536
271400,0.3,137.43823445341434,-1.2919143413972407,0.00016950514862774845
271500,0.26,134.70768064777286,-1.2941184873572271,0.00016890893130334665
271600,0.14,102.4506620049338,-1.2937302882628623,0.00016845893343232768
271700,0.36,86.06930239797626,-1.2959811924655513,0.00016797760240749537
271800,0.34,76.93021431305306,-1.294411045301548,0.00016747284210542017
271900,0.32,82.60325931140774,-1.2948932779057198,0.00016694705084851968
272000,0.24,91.6372535939793,-1.2941857734990387,0.00016641830881553778
272100,0.68,88.30899008602859,-1.2954702586312734,0.00016617397824435662
272200,0.64,81.09108658136846,-1.29562151628755,0.0001659092166644604
272300,0.6,77.32225019606106,-1.2956793882831534,0.0001656491174869784
272400,0.6,68.60432101653203,-1.2961433081805107,0.00016534018043284254
272500,0.62,60.62917545303684,-1.2965717119281928,0.00016513609482977617
272600,0.7,66.62783027801005,-1.2966668199251914,0.00016490736649076062
272700,0.6,66.0311634742401,-1.2961266055116545,0.0001646495788551684
272800,0.72,65.25557742471412,-1.2970297235870227,0.00016439211200407224
272900,0.72,67.2616373311014,-1.2991453559472566,0.00016413186357150148
273000,0.62,67.9436519105057,-1.3009454875119904,0.0001638256824876245
273100,0.4,79.00461962027678,-1.2983648326163815,0.00016329960004832854
273200,0.28,97.11870595617631,-1.2957147589746978,0.00016278576329705355
273300,0.4,102.87208824144136,-1.2967739961671008,0.00016217121350337616
273400,0.28,90.059349661426,-1.2984586202506292,0.00016160494575252947
273500,0.3,72.795387370341,-1.2995368554037008,0.00016104129945343162
273600,0.3,57.17205973684276,-1.3011788885192932,0.00016048562109202466
273700,0.32,58.4948848532935,-1.3005036401457977,0.00015998707012754068
273800,0.34,58.40839813224898,-1.3018552996802977,0.0001593928644297007
273900,0.34,72.74619974997907,-1.3015861840163234,0.0001589259070309171
274000,0.3,78.39368066348497,-1.3015881033523524,0.00015839281207072448
274100,0.64,72.40242617205965,-1.3016341124572848,0.00015815801844301278
274200,0.7,86.79943550985368,-1.2976539303166705,0.0001579481555795432
274300,0.62,78.61480338824605,-1.297859769192222,0.00015770026114009524
274400,0.7,71.06646602774151,-1.2997144414261919,0.00015749652584007282
274500,0.64,69.54455776760858,-1.3000569730773597,0.00015727374721081876
274600,0.54,70.067331132547,-1.3001614342206589,0.00015705597175255304
274700,0.76,61.475351934569275,-1.3012051776432574,0.00015684440292664317
274800,0.6,67.39658804934781,-1.3007533331868373,0.00015657993552585766
274900,0.68,72.02921409555786,-1.3014277398284086,0.00015639337215447388
275000,0.52,66.54243846149524,-1.3009517723130721,0.00015618627253588906
275100,0.32,73.21524770027978,-1.303230511356281,0.00015566079511844042
275200,0.42,73.85484587080047,-1.3036862814892483,0.00015505902478022397
275300,0.38,81.76588135192351,-1.30515722857059,0.00015447685037779698
275400,0.2,78.87335086149727,-1.3059026019604252,0.00015395862527687698
275500,0.32,81.43582448600317,-1.3064484294836645,0.00015335325237665078
275600,0.42,82.93600612229358,-1.3063512801930528,0.00015281228139003454
275700,0.26,89.35531636616099,-1.3063383419603478,0.000152216850015139
275800,0.12,88.1215589657649,-1.3063564377787398,0.00015164978234627737
275900,0.16,65.37698366074764,-1.3076690233675734,0.00015106583705793068
276000,0.2,51.19619038019156,-1.3077827867328862,0.0001504421686217211
276100,0.48,46.29016625085109,-1.308688137746284,0.00015024754722533763
276200,0.8,42.053913248541456,-1.3096678084324722,0.0001500296961179412
276300,0.68,43.15964993619172,-1.3104843113961984,0.00014978426845508322
276400,0.8,50.532098976800064,-1.309179638685424,0.0001495905505161783
276500,0.52,62.098622952267235,-1.3083506034926884,0.00014939560409135845
276600,0.74,62.42181107120967,-1.3085091065067551,0.00014921833940543755
276700,0.7,68.13366675942967,-1.3094823254705397,0.00014903492112497288
276800,0.78,64.15770327384817,-1.3098173555552988,0.0001488448515099812
276900,0.64,66.2156920862105,-1.3097347094640734,0.00014862337901090902
277000,0.76,61.51925919397452,-1.3095232374959467,0.0001484023547718982
277100,0.2,47.57564807393057,-1.31111065131197,0.00014780670136335406
277200,0.24,43.580738702913294,-1.312466966034886,0.00014719780553509905
277300,0.3,47.03169931425394,-1.3115324903779246,0.00014662754265513085
277400,0.32,62.00950807091078,-1.3098764070552205,0.0001459966823652461
277500,0.38,70.25728068502043,-1.310402334157668,0.0001454509182123726
277600,0.26,75.44827401321265,-1.3097027723520327,0.00014488871974268093
277700,0.34,71.05905773944527,-1.309912137778065,0.00014431417555190807
277800,0.34,83.06181004732831,-1.308447274978657,0.00014377287501141607
277900,0.36,74.7859310427633,-1.3104964675561837,0.00014320522587920502
278000,0.3,73.77015222622614,-1.3106089686383455,0.00014271859828407998
278100,0.64,72.53160729294754,-1.31142831622848,0.00014254363983934483
278200,0.58,64.0108033516829,-1.3102617172715236,0.00014227340550090222
278300,0.74,67.46416845634303,-1.3100973649578822,0.00014203470046511584
278400,0.62,74.98700931108327,-1.3083290586435998,0.0001418270839876765
278500,0.72,73.67692856457619,-1.3082473695706889,0.00014161244235590307
278600,0.6,66.17348821071407,-1.3099331980677458,0.0001413863122433814
278700,0.6,63.517021737850484,-1.3104763813593863,0.00014115596969317066
278800,0.72,65.36568403826054,-1.3097798082762442,0.0001409293494428655
278900,0.64,57.56494752980043,-1.3106522495580333,0.0001406802024906628
279000,0.64,42.50705226940583,-1.3118538728387852,0.00014048088039826735
279100,0.22,39.605280000175455,-1.3138693599688893,0.0001399850311937984
279200,0.26,45.167843198911285,-1.3135500959851303,0.00013934415338729295
279300,0.24,55.01589983124844,-1.3147164697950333,0.00013882260522105337
279400,0.12,57.30583592311655,-1.3166945963147243,0.0001383299255311194
279500,0.2,57.2122068940715,-1.3164480821913762,0.00013782300595883634
279600,0.24,66.98949063519865,-1.3159972415063064,0.00013733219837110052
279700,0.18,67.45499887713059,-1.318798788516251,0.00013673510941208142
279800,0.22,60.20416058735103,-1.320504118139628,0.00013622804679930367
279900,0.26,54.269737698205674,-1.3201219176583634,0.000135738208893316
280000,0.3,59.17611963409551,-1.3208903712881113,0.0001351749946857384
280100,0.54,60.239465156867084,-1.3211835132878091,0.00013496064884548783
280200,0.58,67.58310889981458,-1.3207246075693337,0.00013472666144562272
280300,0.64,63.42814563566713,-1.3209854571775668,0.00013451476175285922
280400,0.64,63.060739424366325,-1.32034884089581,0.00013431011884679602
280500,0.68,61.12606849376978,-1.3198943188749859,0.00013408460693562524
280600,0.62,64.60807894699971,-1.319430045136087,0.00013384728631716814
280700,0.62,61.62412118071185,-1.3209929908822289,0.00013361087341884725
280800,0.76,66.83429817583985,-1.3214991491308241,0.00013334117185237107
280900,0.82,69.59260559543883,-1.3222357774493514,0.00013311131000872208
281000,0.72,73.51887021163883,-1.321861894281352,0.00013290833705221003
281100,0.24,89.59395336621171,-1.3199300109479828,0.00013236449533472056
281200,0.18,110.91838357788511,-1.31928501016034,0.00013176689247094972
281300,0.26,132.7880104242956,-1.3175520743417615,0.00013105332417683878
281400,0.2,135.07216514141206,-1.3175044646266374,0.0001304652483390084
281500,0.24,133.88098468544683,-1.3192000927037695,0.00012979548831414141
281600,0.16,144.78478312481252,-1.3195952591348612,0.00012915855973184194
281700,0.22,129.17287027034595,-1.3221352245096931,0.00012860626720056847
281800,0.14,104.8061504192085,-1.3225315168473393,0.00012809860828761615
281900,0.22,135.37440104083134,-1.3218500513605576,0.00012735113889655023
282000,0.2,149.66031635808824,-1.3204872747132048,0.00012682115229810747
282100,0.66,132.87310143819064,-1.322408254922144,0.00012664879275762597
282200,0.74,109.28664082525377,-1.3237121105985556,0.00012643618244166267
282300,0.74,98.52570082099493,-1.3249181470438753,0.00012622659239607678
282400,0.66,81.22009926731361,-1.3260941738484078,0.00012600346973560539
282500,0.82,75.72053273936721,-1.3265187719816065,0.00012585086491265527
282600,0.64,61.674421281653345,-1.3264038449147737,0.00012566429728266308
282700,0.7,58.22012335779682,-1.3262261050213553,0.00012544148489726718
282800,0.62,64.7047418719113,-1.3260930390526637,0.00012526234450187587
282900,0.6,74.29731094711812,-1.3262223727999018,0.00012508302839598116
283000,0.6,77.71759488919997,-1.3274001357132141,0.0001248256662589048
283100,0.02,58.73679874706613,-1.3311758626050154,0.000124426651017438
283200,0.04,41.46921241529894,-1.3326420632325413,0.00012393801898361931
283300,0.14,40.80101505007458,-1.3331643535490048,0.00012346441089346224
283400,0.16,48.335134575618724,-1.3350940684238777,0.00012293848932841384
283500,0.2,59.82239184844303,-1.3347763035472544,0.00012246913553574693
283600,0.1,73.92316837457527,-1.3321309254418459,0.00012196248449716295
283700,0.12,75.20272890602678,-1.333081414558691,0.00012146726993245818
283800,0.2,65.67416687123233,-1.3345640761159674,0.00012102106158364144
283900,0.1,52.538422965971726,-1.3360103295599712,0.00012055389242924039
284000,0.22,68.02296331769647,-1.3359621366044239,0.00012009479544017406
284100,0.66,73.70675726514493,-1.3355779753317596,0.00011988809222528381
284200,0.84,87.65995459041336,-1.3354217070388792,0.00011970792802720239
284300,0.56,83.31450823529326,-1.3355057143709503,0.00011949556919281462
284400,0.76,80.06970200535183,-1.3364751374266104,0.00011930758935050571
284500,0.64,72.41471973489476,-1.3372490158681678,0.00011912256758113109
284600,0.68,82.86224751499238,-1.3358014086875558,0.00011896491797157909
284700,0.66,80.37459973528867,-1.334398241629594,0.00011878413362296533
284800,0.66,77.32047637277073,-1.3357301072777126,0.00011861429287831738
284900,0.56,78.85918192615273,-1.336195570594012,0.00011839394045643268
285000,0.68,80.6144453965828,-1.3367222059950365,0.00011822174932957395
285100,0.14,62.058519060991095,-1.3388085880640224,0.00011781422770881793
285200,0.22,74.71394662261412,-1.3360259075515686,0.00011739857770207685
285300,0.22,87.74384886277977,-1.3380963385729177,0.0001169684677720832
285400,0.36,84.78284286070449,-1.3405999425145487,0.00011649337356862235
285500,0.32,80.0236508103283,-1.340398551093424,0.00011603836185114703
285600,0.28,80.26007913019097,-1.3409476946819339,0.00011558227822656807
285700,0.3,77.63212123674101,-1.3422031761827677,0.0001151731377545341
285800,0.18,72.70962550604946,-1.3423286572015913,0.00011473466960012193
285900,0.34,72.5441615992558,-1.3404266035605608,0.00011429551619732873
286000,0.1,66.10387083097523,-1.3419418569235022,0.00011381508175953501
286100,0.66,69.75656913872875,-1.3420815181157761,0.00011361394357682252
286200,0.56,82.96199568118172,-1.3404985918382866,0.00011343650368387208
286300,0.7,86.07248489425042,-1.3396428719515516,0.00011324032060333599
286400,0.64,84.0150607061082,-1.3391682457223515,0.00011304831473741536
286500,0.76,92.97315733927596,-1.3397796394784456,0.00011287668519171975
286600,0.64,90.92756950883998,-1.340685786640226,0.00011265593956177049
286700,0.72,91.86415416336635,-1.340025274652434,0.00011242520895134598
286800,0.64,74.9221191727039,-1.3414235335704514,0.00011220315265113603
286900,0.74,75.02235130682611,-1.34090449626162,0.00011204192606931877
287000,0.72,70.3812631884202,-1.3424391873535269,0.00011178958412096969
287100,0.22,54.39872039605282,-1.344934766718699,0.00011133622098802093
287200,0.12,120.31411002873597,-1.3448674271019005,0.0001107362326291862
287300,0.22,133.8402103541014,-1.3434049096478973,0.00011027462448716431
287400,0.24,95.49842350462677,-1.3436162383911268,0.00010980352590593178
287500,0.18,83.85528524178335,-1.3418626838286316,0.00010933224774724548
287600,0.2,199.57637203514722,-1.342766404872072,0.00010708492272447524
287700,0.18,133.4710879702868,-1.3422342912134195,0.00010664972217421324
287800,0.16,115.29640514319495,-1.3435944312179298,0.0001060820859050791
287900,0.28,196.69677138672427,-1.3429367898905316,0.00010472950040141833
288000,0.2,137.1757411648861,-1.3432352161621075,0.00010425701924605066
288100,0.68,102.00891212427526,-1.3434405634139814,0.0001040762589179871
288200,0.7,70.51118883273567,-1.345769055249405,0.00010391945097799279
288300,0.6,69.26330868704714,-1.3470253831720709,0.00010372515278287565
288400,0.72,67.61244447239767,-1.3452676182003658,0.0001035702875666255
288500,0.66,64.4178375555113,-1.3464461706141488,0.00010340478515513992
288600,0.5,66.11188540280621,-1.345787867684605,0.00010325513756093099
288700,0.66,65.14487002369822,-1.346365414708496,0.00010307962924612264
288800,0.66,68.62545677374827,-1.3455540447055863,0.00010289438656021183
288900,0.62,70.93296074808622,-1.346614023506655,0.00010267510052666437
289000,0.68,66.51897447665601,-1.345503543178558,0.00010254182241139074
289100,0.22,71.05020726254658,-1.3450638533472834,0.00010207336697255297
289200,0.24,71.13270389787976,-1.3458384028621297,0.00010166788166450357
289300,0.2,73.30480922806426,-1.3456096994195978,0.00010122054889401822
289400,0.3,80.52810270893465,-1.3455910108352862,0.00010079744805945563
289500,0.26,82.25065754479772,-1.3456418318708838,0.00010034625331094467
289600,0.12,80.06193781709229,-1.3462658076833287,9.99276963753248e-05
289700,0.22,67.12935549308267,-1.3470869110282384,9.947940005527148e-05
289800,0.2,70.38748070698043,-1.3465034500125987,9.90749553101321e-05
289900,0.32,67.48186789168805,-1.3467549429443155,9.85898867490219e-05
290000,0.16,73.55279620373686,-1.3466845125144993,9.817070860012702e-05
290100,0.54,69.08795012316308,-1.3467683159346653,9.801610851161893e-05
290200,0.66,70.51412036528852,-1.3464732005181503,9.788484019969907e-05
290300,0.8,78.55640214897247,-1.3470561658946434,9.772196333803991e-05
290400,0.7,81.60852723844437,-1.346550368498846,9.75416569576919e-05
290500,0.72,85.55471349464425,-1.346649555589896,9.737563132037302e-05
290600,0.64,94.29268391691943,-1.3448928762946524,9.723336243719126e-05
290700,0.62,97.63396970178728,-1.3441544812249293,9.708314123220007e-05
290800,0.72,100.98557307454371,-1.3420178917404049,9.69370198222946e-05
290900,0.7,104.32594724589019,-1.3418258209417444,9.680410374192596e-05
291000,0.78,96.3791842794,-1.34323468809985,9.663413443738792e-05
291100,0.12,69.31600727305118,-1.3470261785066022,9.627315708023061e-05
291200,0.14,36.80717436952086,-1.3467537251717079,9.594492099530257e-05
291300,0.1,28.02661676120962,-1.3460468845439413,9.564819139214932e-05
291400,0.2,42.86564192120074,-1.344940198797865,9.533881180836093e-05
291500,0.2,49.26454948750341,-1.345387938360272,9.501889218510646e-05
291600,0.16,48.970918721541224,-1.3471209321123647,9.469819945357004e-05
291700,0.14,41.29216690357245,-1.346650894575435,9.433996310328622e-05
291800,0.2,34.79939947920169,-1.3472534178646691,9.398536575156627e-05
291900,0.22,35.014616384932545,-1.347836462899617,9.366753832371106e-05
292000,0.26,29.02392833070604,-1.3500461142695177,9.331907980595852e-05
292100,0.7,30.63009825190026,-1.351169323488156,9.32006211567728e-05
292200,0.76,34.45238274427598,-1.3526562279796652,9.306240004714822e-05
292300,0.68,37.84688720659391,-1.353082768666512,9.284953097370942e-05
292400,0.78,50.4571429012263,-1.3535114612402566,9.269028218710453e-05
292500,0.7,57.4969735880159,-1.3541675451946305,9.252609254012633e-05
292600,0.7,77.75528031691685,-1.3532382782643586,9.240075376285948e-05
292700,0.7,82.48649606323478,-1.3535513212641992,9.224803539648086e-05
292800,0.62,79.40653304700471,-1.3550568515580603,9.209059180924452e-05
292900,0.54,85.61131824155618,-1.3530400808536562,9.19434979896805e-05
293000,0.66,95.90112412593078,-1.3507571165167909,9.180618187596545e-05
293100,0.28,74.98271913573339,-1.351430170272544,9.143702061021984e-05
293200,0.3,61.89027986556956,-1.3519309009623084,9.10410620300211e-05
293300,0.32,42.52730007652052,-1.3525074287122905,9.065434210592222e-05
293400,0.28,29.897161743729637,-1.3533268570742671,9.028540194617194e-05
293500,0.18,24.81710170115093,-1.3539856252037201,8.996193492058045e-05
293600,0.2,27.30392648414515,-1.3549057132695639,8.961438781999767e-05
293700,0.08,27.149020871168958,-1.3552692954979138,8.924194686027304e-05
293800,0.1,22.334762213438054,-1.3566282015708302,8.89185680565074e-05
293900,0.08,24.25877733980777,-1.3569223075565189,8.856796161287538e-05
294000,0.12,17.097458906275634,-1.3568266226604615,8.82173349457256e-05
294100,0.78,32.67353986662143,-1.3564625096402307,8.809182488056465e-05
294200,0.62,45.01257725386884,-1.3553101789742275,8.790836674257355e-05
294300,0.74,47.37601564972191,-1.356869688896449,8.773708174225973e-05
294400,0.7,68.73497473132332,-1.355462778065752,8.757658212372451e-05
294500,0.7,85.06463102033618,-1.3554904257733014,8.743812363997087e-05
294600,0.7,91.68945931718521,-1.354227864026144,8.729226747613315e-05
294700,0.72,90.951289083791,-1.3536776141934248,8.714949564333435e-05
294800,0.84,96.70029236496903,-1.3537541481106752,8.699429003147536e-05
294900,0.8,96.80683335147667,-1.3527339645430734,8.684222657347037e-05
295000,0.58,90.68187439988532,-1.3539132579927227,8.671425472190528e-05
295100,0.1,72.44338811879233,-1.3551531749835328,8.638485615803714e-05
295200,0.3,65.92227564532772,-1.3537395687825176,8.608911962587658e-05
295300,0.2,57.79734975468865,-1.3548117730007385,8.579686645504361e-05
295400,0.16,45.88260920741973,-1.3574709258004931,8.545033963527462e-05
295500,0.38,51.781160252222854,-1.3543528247601266,8.512438026271851e-05
295600,0.22,61.476340698856944,-1.355073500521121,8.483547003307954e-05
295700,0.34,66.2175239023306,-1.3566676054838729,8.455753869629945e-05
295800,0.22,53.43811686077161,-1.3568723089210504,8.424845525886705e-05
295900,0.26,45.00370712169968,-1.3566838621769581,8.394648258905844e-05
296000,0.24,53.49087708712873,-1.3543554969035445,8.36769819986006e-05
296100,0.72,69.30504706122566,-1.3524093437626858,8.353117651759982e-05
296200,0.7,88.85640384060294,-1.3516715093006006,8.338909401400343e-05
296300,0.58,102.80418837506839,-1.351762273081504,8.322757169931095e-05
296400,0.56,101.26671008053303,-1.3524353862323004,8.305580518477321e-05
296500,0.68,97.39650379635182,-1.3531191962206015,8.289441449413251e-05
296600,0.74,91.7623541153569,-1.3566934633485292,8.273111191447167e-05
296700,0.62,85.07490726540577,-1.3568221710816342,8.259952941472017e-05
296800,0.72,89.4305577776571,-1.3537402932485358,8.246120854514969e-05
296900,0.72,104.3167927157844,-1.3501781777424235,8.235776404841203e-05
297000,0.54,103.30218219876117,-1.3511583655891086,8.220925880350183e-05
297100,0.28,98.97899165937399,-1.351477377941314,8.188798551840568e-05
297200,0.38,78.73270264268366,-1.3539681101312984,8.157349010584907e-05
297300,0.16,54.938885257896246,-1.3560272554281543,8.127394885677093e-05
297400,0.28,50.42079707083994,-1.3558230629117805,8.096605014842922e-05
297500,0.36,40.368956356303286,-1.3572168080169527,8.064122399670174e-05
297600,0.24,42.523856443108016,-1.357923990549675,8.035326954524883e-05
297700,0.32,38.333676787965686,-1.357559796467443,8.00611471870984e-05
297800,0.42,52.49770210586303,-1.3575001763883017,7.979394564506979e-05
297900,0.28,51.811756621683024,-1.3593072374660349,7.953496468922455e-05
298000,0.28,55.48713428152515,-1.3595099067882626,7.925717399808056e-05
298100,0.64,64.93965870019966,-1.357434254802649,7.912507531029641e-05
298200,0.64,67.444443118982,-1.358269806833952,7.899491886315966e-05
298300,0.66,74.27406975178431,-1.3576529105354949,7.885835607925096e-05
298400,0.68,89.73356802652457,-1.3576801840797075,7.872156492018963e-05
298500,0.78,90.26855268958268,-1.3584546737623082,7.860514710472906e-05
298600,0.64,89.93169263205124,-1.3576197014763156,7.845633924021125e-05
298700,0.72,96.53476510679079,-1.3576152691757541,7.834747820465505e-05
298800,0.74,94.70633958670986,-1.357497391155589,7.819666362122042e-05
298900,0.76,97.07311664034421,-1.3565981208179825,7.808510189899943e-05
299000,0.76,98.91331188293427,-1.3558100303543377,7.795462150935865e-05
299100,0.12,97.57534539255535,-1.3546547816349461,7.762484797231724e-05
299200,0.28,106.68203212784933,-1.3534571270234586,7.724258944306883e-05
299300,0.22,98.04958107117058,-1.3532627492726501,7.693774062940312e-05
299400,0.12,90.06125954229731,-1.353359527987407,7.66122956452619e-05
299500,0.16,97.68710747842493,-1.3529073317550806,7.627073640082906e-05
299600,0.1,101.234178373898,-1.352199587832705,7.596711362753089e-05
299700,0.2,92.83130386573775,-1.3524646458720682,7.567474090470386e-05
299800,0.16,90.47906187101081,-1.3529390605026408,7.537994671941727e-05
299900,0.16,97.12437830001485,-1.3524568615506676,7.504474464405735e-05
300000,0.3,103.58319419424492,-1.353483294874402,7.468420550614741e-05
300100,0.64,102.69280204380958,-1.352889117635568,7.452881511866773e-05
300200,0.76,97.7320848193928,-1.3540855227499982,7.439717202325313e-05
300300,0.7,93.88510027753327,-1.3530420982875713,7.428936314989729e-05
300400,0.78,91.86972654937738,-1.3523381991954098,7.418263036121741e-05
300500,0.82,84.9866085796244,-1.3529329673392994,7.406040770697395e-05
300600,0.76,87.54857099351781,-1.3523845178240712,7.392010741903188e-05
300700,0.7,81.77913709572024,-1.352793004296154,7.378071111683924e-05
300800,0.7,86.50612557398163,-1.3510962951329344,7.36649294484204e-05
300900,0.68,84.4707551664302,-1.3519085691776633,7.353690436251442e-05
301000,0.68,91.59703239091989,-1.3511852745284276,7.343297829890072e-05
301100,0.22,87.83214939850578,-1.3513104548468489,7.316992166094811e-05
301200,0.24,74.76094641670404,-1.3506384541684155,7.288975397907586e-05
301300,0.18,72.65147666673552,-1.3469234181536314,7.264224067148989e-05
301400,0.22,85.3645407658607,-1.3466823808174677,7.235909691222567e-05
301500,0.18,83.53997010639232,-1.3481693686710494,7.206121238657954e-05
301600,0.22,81.28304091536123,-1.3488246344069477,7.177428970025305e-05
301700,0.36,78.55511884454573,-1.349726514317068,7.146895285905562e-05
301800,0.12,73.96295324250927,-1.3505175454487388,7.116191542109662e-05
301900,0.28,68.24708770180807,-1.3506937757577688,7.088907486132531e-05
302000,0.16,66.10204789201089,-1.3509198976659327,7.062373864016234e-05
302100,0.86,75.95883516023736,-1.3512964115960417,7.052539299609311e-05
302200,0.78,86.29086715144108,-1.3508166775012165,7.042784631990016e-05
302300,0.62,82.99351713996799,-1.3511077317594666,7.030438899498104e-05
302400,0.7,84.47134670789147,-1.3517715855314423,7.018835606025367e-05
302500,0.7,92.41277986231808,-1.3507529620165037,7.005417905229218e-05
302600,0.66,101.50700988421855,-1.349951513533505,6.993748552453517e-05
302700,0.68,97.73739112198723,-1.3500267533683394,6.981193816658997e-05
302800,0.7,100.69715820346156,-1.349371485407743,6.966794963887654e-05
302900,0.78,98.11508967928509,-1.3513323908940673,6.954059473432821e-05
303000,0.68,105.08846979228628,-1.348733422372449,6.941124797180085e-05
303100,0.36,104.02456544435698,-1.3493705246832681,6.917275206628183e-05
303200,0.36,96.78118100840639,-1.3510857359445068,6.891242383804416e-05
303300,0.26,85.82426865694845,-1.3515674847512817,6.864766569287522e-05
303400,0.4,67.44532172797985,-1.3541850406622777,6.840464478442502e-05
303500,0.28,60.13080904419679,-1.355813283665413,6.813625691331437e-05
303600,0.32,52.05691096443205,-1.3573262936482682,6.787680211031418e-05
303700,0.4,55.04386459346376,-1.3563518472888503,6.76563373178715e-05
303800,0.34,52.38008011007718,-1.35858107249125,6.742354088030573e-05
303900,0.52,51.152860964307244,-1.3594355933575644,6.714587410062158e-05
304000,0.44,56.20540492976654,-1.3606650010928576,6.690124173073405e-05
304100,0.64,58.203071369326864,-1.3605353551241273,6.678910897250862e-05
304200,0.74,60.90214951200803,-1.3612801184571106,6.668425231876709e-05
304300,0.68,89.49138602625084,-1.35967572178025,6.656655856764614e-05
304400,0.78,91.81461586962888,-1.3595069587148803,6.645657174017899e-05
304500,0.68,99.20754460353383,-1.3600834112569056,6.637958323231197e-05
304600,0.72,98.62206029926753,-1.3600321111031677,6.626520034473943e-05
304700,0.62,107.08333380615112,-1.3589861182078917,6.61582254113611e-05
304800,0.76,104.16985662268522,-1.3596741717195808,6.606174451396262e-05
304900,0.62,90.16670992542277,-1.3616739748876834,6.596851466031335e-05
305000,0.78,91.66038227500476,-1.3619080958536873,6.58891165952175e-05
305100,0.08,74.80672856276726,-1.3625181583070827,6.563622982867472e-05
305200,0.2,57.65379884284348,-1.3629609052547644,6.539806542564991e-05
